label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-2-co-cache,binary,20,bot_38,4565,b,60,14.86,25,83.53,71,-12.53,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,2,8.33,25,52.78,33,-19.78,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,4,2.43,25,59.01,29,-30.01,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,6,2.16,25,66.32,35,-31.32,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,8,13.74,25,82.57,60,-22.57,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,10,14.84,25,82.41,64,-18.41,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,12,23.56,25,76.77,51,-25.77,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,14,18.86,25,54.31,53,-1.31,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,16,14.95,25,66.19,51,-15.19,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,18,12.95,25,66.23,41,-25.23,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,20,8.89,25,65.33,45,-20.33,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,22,4.73,25,64.71,36,-28.71,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,24,21.7,25,68.29,43,-25.29,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,26,17.73,25,65.21,49,-16.21,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,28,10.69,25,92.29,72,-20.29,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,30,10.41,25,68.97,46,-22.97,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,32,4.39,25,73.71,50,-23.71,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,34,6.14,25,94.34,68,-26.34,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,36,20.51,25,93.72,66,-27.72,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,38,24.62,25,61.87,60,-1.87,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,40,31.49,25,72.55,73,0.45,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,42,31.19,25,71.81,66,-5.81,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,44,11.83,25,74.58,65,-9.58,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,46,10.1,25,69.7,54,-15.7,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,48,12.32,25,81.4,61,-20.4,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,50,30.99,25,92.49,78,-14.49,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,52,26.34,25,59.26,65,5.74,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,54,12.01,25,63.49,51,-12.49,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,56,10.53,25,66.13,54,-12.13,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,58,20.72,25,78.76,71,-7.76,0
e7-remote-2-co-cache,binary,20,bot_39,4558,b,60,14.54,25,79.83,67,-12.83,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,2,21.42,25,69.06,45,-24.06,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,4,11.43,25,56.87,44,-12.87,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,6,9.01,25,62.43,39,-23.43,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,8,2.28,25,65.88,54,-11.88,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,10,2.56,25,89.3,66,-23.3,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,12,2.28,25,76.73,50,-26.73,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,14,1.85,25,69.27,42,-27.27,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,16,9.3,25,73.84,54,-19.84,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,18,30.61,25,75.45,51,-24.45,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,20,13.91,25,58.89,48,-10.89,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,22,15.05,25,70.56,54,-16.56,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,24,8.93,25,67.96,42,-25.96,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,26,11.57,25,94.85,76,-18.85,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,28,23.05,25,54.67,65,10.33,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,30,13.55,25,58.04,45,-13.04,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,32,15.67,25,92.55,81,-11.55,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,34,15.81,25,78.65,58,-20.65,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,36,28.86,25,70.49,80,9.51,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,38,38.64,25,70.25,67,-3.25,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,40,13.14,25,65.22,61,-4.22,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,42,23.74,25,98.58,82,-16.58,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,44,14.28,25,65.8,58,-7.8,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,46,21.79,25,81.76,68,-13.76,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,48,52.96,25,65.67,74,8.33,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,50,20.66,25,67.26,63,-4.26,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,52,10.49,25,61.85,54,-7.85,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,54,25.62,25,65.99,65,-0.99,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,56,21.26,25,68.1,58,-10.1,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,58,16.21,25,83.84,68,-15.84,0
e7-remote-2-co-cache,binary,20,bot_40,4564,b,60,12.41,25,85.8,71,-14.8,0
