label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,12,24,25,85.67,60,-25.67,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,14,22.84,25,63.18,53,-10.18,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,16,13.59,25,60.13,45,-15.13,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,18,13.38,25,62.72,41,-21.72,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,20,19.69,25,52.81,46,-6.81,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,22,14.64,25,74.16,55,-19.16,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,24,8.98,25,66.42,42,-24.42,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,26,6.84,25,78.03,56,-22.03,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,28,17.11,25,68.55,46,-22.55,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,30,16.05,25,69.55,48,-21.55,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,32,10.75,25,65.9,47,-18.9,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,34,6.34,25,79.49,59,-20.49,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,36,26.37,25,74.79,62,-12.79,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,38,16.2,25,57.93,49,-8.93,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,40,15.3,25,76.38,63,-13.38,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,42,17.17,25,93.51,82,-11.51,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,44,8.2,25,86.63,65,-21.63,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,46,49.31,25,88.11,64,-24.11,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,48,22.48,25,58.33,62,3.67,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,50,13.63,25,73.62,62,-11.62,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,52,42.5,25,87.02,66,-21.02,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,54,14.5,25,67.91,61,-6.91,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,56,27.23,25,79.11,73,-6.11,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,58,15.09,25,86.37,77,-9.37,0
e7-remote-1-khong-cache,binary,20,bot_38,4465,b,60,10.44,25,77.78,59,-18.78,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,2,16.45,25,58.34,34,-24.34,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,4,12.71,25,71.18,51,-20.18,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,6,14.75,25,71.41,38,-33.41,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,8,8.96,25,77.98,50,-27.98,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,10,46.51,25,79.35,53,-26.35,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,12,28.94,25,61.92,57,-4.92,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,14,27.19,25,56.78,46,-10.78,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,16,19.42,25,57.05,42,-15.05,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,18,13.04,25,59,44,-15,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,20,6.42,25,55.2,29,-26.2,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,22,11.8,25,63.6,37,-26.6,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,24,7.91,25,77.48,49,-28.48,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,26,11.28,25,75.58,45,-30.58,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,28,8.02,25,57.68,30,-27.68,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,30,10.77,25,60.84,41,-19.84,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,32,30.37,25,65.77,34,-31.77,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,34,20.21,25,67.31,49,-18.31,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,36,9.09,25,74.79,59,-15.79,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,38,22.44,25,83.83,61,-22.83,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,40,8.36,25,62.18,39,-23.18,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,42,11.27,25,86.63,66,-20.63,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,44,11.73,25,72.79,52,-20.79,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,46,8.28,25,100.91,73,-27.91,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,48,9.21,25,90.91,69,-21.91,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,50,31.16,25,58.16,62,3.84,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,52,23.49,25,65.29,59,-6.29,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,54,23.59,25,75.54,66,-9.54,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,56,17.37,25,66.54,58,-8.54,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,58,15.38,25,95.59,81,-14.59,0
e7-remote-1-khong-cache,binary,20,bot_39,4458,b,60,12.89,25,66.12,54,-12.12,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,2,26.79,25,69.41,39,-30.41,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,4,21.08,25,60.04,44,-16.04,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,6,21.85,25,62.1,57,-5.1,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,8,5.1,25,71.54,41,-30.54,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,10,6.37,25,106.57,77,-29.57,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,12,7.28,25,83.75,59,-24.75,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,14,24.49,25,61.67,57,-4.67,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,16,14.49,25,59.28,45,-14.28,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,18,4.75,25,61.4,39,-22.4,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,20,3.4,25,51.51,48,-3.51,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,22,15.53,25,73.01,55,-18.01,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,24,11.2,25,64.21,40,-24.21,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,26,8.46,25,76.61,55,-21.61,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,28,20.12,25,71.98,44,-27.98,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,30,17.36,25,68.24,48,-20.24,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,32,13.14,25,63.32,46,-17.32,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,34,7.46,25,87.16,58,-29.16,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,36,26.59,25,74.56,62,-12.56,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,38,18.06,25,56.11,47,-9.11,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,40,17.86,25,73.45,60,-13.45,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,42,22.03,25,88.42,77,-11.42,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,44,10.59,25,84.07,62,-22.07,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,46,8.24,25,83.58,62,-21.58,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,48,2.94,25,96.29,66,-30.29,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,50,19.89,25,67.43,62,-5.43,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,52,47.19,25,82.46,62,-20.46,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,54,17.6,25,64.91,61,-3.91,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,56,30.26,25,76.01,71,-5.01,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,58,19.32,25,82.13,77,-5.13,0
e7-remote-1-khong-cache,binary,20,bot_40,4464,b,60,12.82,25,75.52,59,-16.52,0
